elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
273.523,0.0,91068.0,4251.0,48.0,131.816,16858537163.0
273.623,0.0,91068.0,4251.0,48.0,131.811,16858550305.0
273.723,0.0,91068.0,4251.0,48.0,131.72,16858563415.0
273.823,0.0,91068.0,4251.0,48.0,131.701,16858576583.0
273.923,0.0,91068.0,4251.0,48.0,131.743,16858589806.0
274.023,0.0,91068.0,4251.0,48.0,131.767,16858602986.0
274.123,0.0,91068.0,4251.0,48.0,131.789,16858616143.0
274.223,0.0,91068.0,4251.0,48.0,131.76,16858629278.0
274.323,0.0,91068.0,4251.0,48.0,131.681,16858642405.0
274.423,0.0,91068.0,4251.0,48.0,131.681,16858655585.0
274.523,0.0,91068.0,4251.0,48.0,131.738,16858668796.0
274.623,0.0,91068.0,4251.0,48.0,131.767,16858681964.0
274.723,0.0,91068.0,4251.0,48.0,131.779,16858695098.0
274.823,0.0,91068.0,4251.0,48.0,131.713,16858708226.0
274.923,0.0,91068.0,4251.0,48.0,131.63,16858721336.0
275.022,0.0,91068.0,4251.0,48.0,131.674,16858734541.0
275.123,0.0,91068.0,4251.0,48.0,131.699,16858760904.0
275.223,0.0,91068.0,4251.0,48.0,131.716,16858774042.0
275.323,0.0,91068.0,4251.0,48.0,131.734,16858787172.0
275.423,0.0,91068.0,4251.0,48.0,131.675,16858800315.0
275.523,0.0,91068.0,4251.0,48.0,131.65,16858813514.0
275.623,0.0,91068.0,4251.0,48.0,131.693,16858826696.0
275.723,0.0,91068.0,4251.0,48.0,131.74,16858839866.0
275.823,0.0,91068.0,4251.0,48.0,131.752,16858853021.0
275.923,0.0,91068.0,4251.0,48.0,131.642,16858866141.0
276.021,0.0,91068.0,4251.0,48.0,131.614,16858879275.0
276.122,0.0,91068.0,4251.0,48.0,131.676,16858892488.0
276.223,0.0,91068.0,4251.0,48.0,131.704,16858905668.0
276.323,0.0,91068.0,4251.0,48.0,131.721,16858918811.0
276.421,0.0,91068.0,4251.0,48.0,131.709,16858931944.0
276.522,0.0,91068.0,4251.0,48.0,131.609,16858945061.0
276.622,0.0,91068.0,4251.0,48.0,131.609,16858958196.0
276.723,0.0,91068.0,4251.0,48.0,131.572,16858958196.0
276.823,0.0,91068.0,4251.0,48.0,131.622,16858971404.0
276.922,0.0,91068.0,4251.0,48.0,131.633,16858984582.0
277.023,0.0,91068.0,4251.0,48.0,131.662,16858997719.0
277.123,0.0,91068.0,4251.0,48.0,131.63,16859010847.0
277.223,0.0,91068.0,4251.0,48.0,131.526,16859023965.0
277.323,0.0,91068.0,4251.0,48.0,131.538,16859037120.0
277.423,0.0,91068.0,4251.0,48.0,131.615,16859050332.0
277.522,0.0,91068.0,4251.0,48.0,131.637,16859063503.0
277.623,0.0,91068.0,4251.0,48.0,131.674,16859076645.0
277.723,0.0,91068.0,4251.0,48.0,131.648,16859089773.0
277.823,0.0,91068.0,4251.0,48.0,131.542,16859102881.0
277.923,0.0,91068.0,4251.0,48.0,131.555,16859116027.0
278.021,0.0,91068.0,4251.0,48.0,131.62,16859129244.0
278.123,0.0,91068.0,4251.0,48.0,131.644,16859142408.0
278.223,0.0,91068.0,4251.0,48.0,131.667,16859168678.0
278.323,0.0,91068.0,4251.0,48.0,131.62,16859181783.0
278.423,0.0,91068.0,4251.0,48.0,131.519,16859194951.0
278.523,0.0,91068.0,4251.0,48.0,131.548,16859208152.0
278.623,0.0,91068.0,4251.0,48.0,131.594,16859221303.0
278.723,0.0,91068.0,4251.0,48.0,131.641,16859234444.0
278.823,0.0,91068.0,4251.0,48.0,131.59,16859247578.0
278.923,0.0,91068.0,4251.0,48.0,131.498,16859260683.0
279.023,0.0,91068.0,4251.0,48.0,131.534,16859273858.0
279.123,0.0,91068.0,4251.0,48.0,131.593,16859287063.0
279.223,0.0,91068.0,4251.0,48.0,131.616,16859300209.0
279.323,0.0,91068.0,4251.0,48.0,131.651,16859313356.0
279.423,0.0,91068.0,4251.0,48.0,131.573,16859326481.0
279.523,0.0,91068.0,4251.0,48.0,131.573,16859326481.0
279.623,0.0,91068.0,4251.0,48.0,131.504,16859339589.0
279.723,0.0,91068.0,4251.0,48.0,131.56,16859352766.0
279.823,0.0,91068.0,4251.0,48.0,131.615,16859365983.0
279.923,0.0,91068.0,4251.0,48.0,131.624,16859379119.0
280.023,0.0,91068.0,4251.0,48.0,131.647,16859392264.0
280.123,0.0,91068.0,4251.0,48.0,131.571,16859405370.0
280.223,0.0,91068.0,4251.0,48.0,131.497,16859418470.0
280.323,0.0,91068.0,4251.0,48.0,131.551,16859431659.0
280.423,0.0,91068.0,4251.0,48.0,131.584,16859444861.0
280.523,0.0,91068.0,4251.0,48.0,131.614,16859458003.0
280.623,0.0,91068.0,4251.0,48.0,131.616,16859471138.0
280.723,0.0,91068.0,4251.0,48.0,131.528,16859484259.0
280.824,0.0,91068.0,4251.0,48.0,131.461,16859497373.0
280.923,0.0,91068.0,4251.0,48.0,131.51,16859523761.0
281.023,0.0,91068.0,4251.0,48.0,131.539,16859536879.0
281.123,0.0,91068.0,4251.0,48.0,131.57,16859550009.0
281.223,0.0,91068.0,4251.0,48.0,131.574,16859563116.0
281.323,0.0,91068.0,4251.0,48.0,131.485,16859576243.0
281.423,0.0,91068.0,4251.0,48.0,131.436,16859589423.0
281.523,0.0,91068.0,4251.0,47.0,131.497,16859602611.0
281.623,0.0,91068.0,4251.0,48.0,131.533,16859615736.0
281.723,0.0,91068.0,4251.0,48.0,131.537,16859628869.0
281.824,0.0,91068.0,4251.0,48.0,131.549,16859641974.0
281.923,0.0,91068.0,4251.0,48.0,131.461,16859655084.0
282.023,0.0,91068.0,4251.0,48.0,131.412,16859668262.0
282.123,0.0,91068.0,4251.0,48.0,131.473,16859681440.0
282.223,0.0,91068.0,4251.0,47.0,131.516,16859694561.0
282.323,0.0,91068.0,4251.0,47.0,131.528,16859694561.0
282.423,0.0,91068.0,4251.0,47.0,131.521,16859707692.0
282.523,0.0,91068.0,4251.0,47.0,131.426,16859720804.0
282.622,0.0,91068.0,4251.0,47.0,131.403,16859733933.0
282.721,0.0,91068.0,4251.0,47.0,131.493,16859747134.0
282.823,0.0,91068.0,4251.0,47.0,131.522,16859760313.0
282.922,0.0,91068.0,4251.0,47.0,131.546,16859773440.0
283.023,0.0,91068.0,4251.0,47.0,131.455,16859786569.0
283.123,0.0,91068.0,4251.0,47.0,131.426,16859799666.0
283.223,0.0,91068.0,4251.0,47.0,131.497,16859812792.0
283.323,0.0,91068.0,4251.0,47.0,131.52,16859825989.0
283.423,0.0,91068.0,4251.0,47.0,131.538,16859839145.0
283.523,0.0,91068.0,4251.0,47.0,131.515,16859852267.0
283.623,0.0,91068.0,4251.0,47.0,131.414,16859865397.0
283.723,0.0,91068.0,4251.0,47.0,131.414,16859878492.0
283.823,0.0,91068.0,4251.0,47.0,131.39,16859904819.0
283.923,0.0,91068.0,4251.0,47.0,131.451,16859917989.0
284.023,0.0,91068.0,4251.0,47.0,131.469,16859931108.0
284.123,0.0,91068.0,4251.0,47.0,131.492,16859944242.0
284.223,0.0,91068.0,4251.0,47.0,131.509,16859957341.0
284.323,0.0,91068.0,4251.0,47.0,131.403,16859970461.0
284.423,0.0,91068.0,4251.0,47.0,131.384,16859983656.0
284.523,0.0,91068.0,4251.0,47.0,131.465,16859996821.0
284.623,0.0,91068.0,4251.0,47.0,131.467,16860009936.0
284.723,0.0,91068.0,4251.0,47.0,131.508,16860023068.0
284.823,0.0,91068.0,4251.0,47.0,131.496,16860036175.0
284.923,0.0,91068.0,4251.0,47.0,131.382,16860049292.0
285.023,0.0,91068.0,4251.0,47.0,131.376,16860062475.0
285.123,0.0,91068.0,4251.0,47.0,131.436,16860075644.0
285.223,0.0,91068.0,4251.0,47.0,131.448,16860088762.0
285.323,0.0,91068.0,4251.0,47.0,131.466,16860088762.0
285.423,0.0,91068.0,4251.0,47.0,131.483,16860101890.0
285.523,0.0,91068.0,4251.0,47.0,131.374,16860115002.0
285.623,0.0,91068.0,4251.0,47.0,131.365,16860128114.0
285.723,0.0,91068.0,4251.0,47.0,131.433,16860141304.0
285.823,0.0,91068.0,4251.0,47.0,131.45,16860154467.0
285.923,0.0,91068.0,4251.0,47.0,131.468,16860167584.0
286.023,0.0,91068.0,4251.0,47.0,131.473,16860180713.0
286.123,0.0,91068.0,4251.0,47.0,131.391,16860193814.0
286.223,0.0,91068.0,4251.0,47.0,131.379,16860206938.0
286.323,0.0,91068.0,4251.0,47.0,131.445,16860220121.0
286.423,0.0,91068.0,4251.0,47.0,131.456,16860233279.0
286.523,0.0,91068.0,4251.0,47.0,131.474,16860246387.0
286.623,0.0,91068.0,4251.0,47.0,131.485,16860259520.0
286.723,0.0,91068.0,4251.0,47.0,131.402,16860272629.0
286.823,0.0,91068.0,4251.0,47.0,131.468,16860285752.0
286.923,0.0,91068.0,4251.0,47.0,131.504,16860312136.0
287.023,0.0,91068.0,4251.0,47.0,131.503,16860325248.0
287.123,0.0,91068.0,4251.0,47.0,131.509,16860338373.0
287.223,0.0,91068.0,4251.0,47.0,131.509,16860351475.0
287.323,0.0,91068.0,4251.0,47.0,131.42,16860364596.0
287.423,0.0,91068.0,4251.0,47.0,131.391,16860377772.0
287.523,0.0,91068.0,4251.0,47.0,131.463,16860390951.0
287.623,0.0,91068.0,4251.0,47.0,131.48,16860404062.0
287.723,0.0,91068.0,4251.0,47.0,131.492,16860417193.0
287.823,0.0,91068.0,4251.0,47.0,131.479,16860430300.0
287.923,0.0,91068.0,4251.0,47.0,131.377,16860443409.0
288.022,0.0,91068.0,4251.0,47.0,131.344,16860456585.0
288.123,0.0,91068.0,4251.0,47.0,131.414,16860469762.0
288.222,0.0,91068.0,4251.0,47.0,131.445,16860482878.0
288.323,0.0,91068.0,4251.0,47.0,131.45,16860496014.0
288.423,0.0,91068.0,4251.0,47.0,131.462,16860509112.0
288.523,0.0,91068.0,4251.0,47.0,131.372,16860509112.0
288.623,0.0,91068.0,4251.0,47.0,131.343,16860522215.0
288.723,0.0,91068.0,4251.0,47.0,131.423,16860535386.0
288.823,0.0,91068.0,4251.0,47.0,131.44,16860548562.0
288.923,0.0,91068.0,4251.0,47.0,131.446,16860561673.0
289.023,0.0,91068.0,4251.0,47.0,131.463,16860574798.0
289.123,0.0,91068.0,4251.0,47.0,131.404,16860587924.0
289.223,0.0,91068.0,4251.0,47.0,131.35,16860601034.0
289.324,0.0,91068.0,4251.0,47.0,131.432,16860614196.0
289.423,0.0,91068.0,4251.0,47.0,131.462,16860627375.0
289.523,0.0,91068.0,4251.0,47.0,131.468,16860640479.0
289.623,0.0,91068.0,4251.0,47.0,131.485,16860653607.0
289.723,0.0,91068.0,4251.0,47.0,131.413,16860666721.0
289.823,0.0,91068.0,4251.0,47.0,131.361,16860679823.0
289.923,0.0,91068.0,4251.0,47.0,131.437,16860692993.0
290.024,0.0,91068.0,4251.0,47.0,131.461,16860706166.0
290.124,0.0,91068.0,4251.0,47.0,131.455,16860732409.0
290.224,0.0,91068.0,4251.0,47.0,131.473,16860745528.0
290.323,0.0,91068.0,4251.0,47.0,131.408,16860758640.0
290.424,0.0,91068.0,4251.0,47.0,131.343,16860771799.0
290.523,0.0,91068.0,4251.0,47.0,131.408,16860784976.0
290.623,0.0,91068.0,4251.0,47.0,131.442,16860798093.0
290.723,0.0,91068.0,4251.0,47.0,131.437,16860811217.0
290.824,0.0,91068.0,4251.0,47.0,131.46,16860824353.0
290.923,0.0,91068.0,4251.0,47.0,131.355,16860837442.0
291.022,0.0,91068.0,4251.0,47.0,131.42,16860850599.0
291.123,0.0,91068.0,4251.0,47.0,131.474,16860863789.0
291.223,0.0,91068.0,4251.0,47.0,131.462,16860876909.0
291.323,0.0,91068.0,4251.0,47.0,131.48,16860890022.0
291.421,0.0,91068.0,4251.0,47.0,131.42,16860903147.0
291.522,0.0,91068.0,4251.0,47.0,131.42,16860916249.0
291.623,0.0,91068.0,4251.0,47.0,131.357,16860929392.0
291.723,0.0,91068.0,4251.0,47.0,131.409,16860929392.0
291.823,0.0,91068.0,4251.0,47.0,131.457,16860942579.0
291.923,0.0,91068.0,4251.0,47.0,131.446,16860955712.0
292.023,0.0,91068.0,4251.0,47.0,131.475,16860968828.0
292.124,0.0,91068.0,4251.0,47.0,131.43,16860981968.0
292.223,0.0,91068.0,4251.0,47.0,131.341,16860995063.0
292.323,0.0,91068.0,4251.0,47.0,131.388,16861008201.0
292.423,0.0,91068.0,4251.0,47.0,131.454,16861021380.0
292.523,0.0,91068.0,4251.0,47.0,131.448,16861034519.0
292.623,0.0,91068.0,4251.0,47.0,131.466,16861047622.0
292.723,0.0,91068.0,4251.0,47.0,131.441,16861060761.0
292.822,0.0,91068.0,4251.0,47.0,131.369,16861073866.0
292.923,0.0,91068.0,4251.0,47.0,131.388,16861087000.0
293.023,0.0,91068.0,4251.0,47.0,131.454,16861100182.0
293.123,0.0,91068.0,4251.0,47.0,131.437,16861113332.0
293.223,0.0,91068.0,4251.0,47.0,131.46,16861139565.0
293.323,0.0,91068.0,4251.0,47.0,131.438,16861152661.0
293.423,0.0,91068.0,4251.0,47.0,131.344,16861165790.0
293.522,0.0,91068.0,4251.0,47.0,131.366,16861178983.0
293.623,0.0,91068.0,4251.0,47.0,131.445,16861192141.0
293.723,0.0,91068.0,4251.0,47.0,131.438,16861205240.0
293.823,0.0,91068.0,4251.0,47.0,131.433,16861218354.0
293.924,0.0,91068.0,4251.0,47.0,131.404,16861231461.0
294.024,0.0,91068.0,4251.0,47.0,131.319,16861244571.0
294.123,0.0,91068.0,4251.0,47.0,131.391,16861257749.0
294.223,0.0,91068.0,4251.0,47.0,131.403,16861270897.0
294.323,0.0,91068.0,4251.0,47.0,131.409,16861283986.0
294.423,0.0,91068.0,4251.0,47.0,131.41,16861297113.0
294.522,0.0,91068.0,4251.0,47.0,131.41,16861310237.0
294.623,0.0,91068.0,4251.0,47.0,131.312,16861310237.0
294.722,0.0,91068.0,4251.0,47.0,131.304,16861323345.0
294.823,0.0,91068.0,4251.0,47.0,131.393,16861336517.0
294.923,0.0,91068.0,4251.0,47.0,131.416,16861349682.0
295.023,0.0,91068.0,4251.0,47.0,131.428,16861362792.0
295.123,0.0,91068.0,4251.0,47.0,131.44,16861375919.0
295.223,0.0,91068.0,4251.0,47.0,131.373,16861389044.0
295.323,0.0,91068.0,4251.0,47.0,131.343,16861402147.0
295.423,0.0,91068.0,4251.0,47.0,131.393,16861415290.0
295.523,0.0,91068.0,4251.0,47.0,131.418,16861428456.0
295.623,0.0,91068.0,4251.0,47.0,131.406,16861441562.0
295.723,0.0,91068.0,4251.0,47.0,131.412,16861454675.0
295.824,0.0,91068.0,4251.0,47.0,131.358,16861467804.0
295.923,0.0,91068.0,4251.0,47.0,131.291,16861480903.0
296.023,0.0,91068.0,4251.0,47.0,131.347,16861494042.0
296.123,0.0,91068.0,4251.0,47.0,131.374,16861520330.0
296.223,0.0,91068.0,4251.0,47.0,131.353,16861533432.0
296.323,0.0,91068.0,4251.0,47.0,131.353,16861546550.0
296.423,0.0,91068.0,4251.0,47.0,131.321,16861559656.0
296.523,0.0,91068.0,4251.0,47.0,131.263,16861572805.0
296.623,0.0,91068.0,4251.0,47.0,131.329,16861585976.0
296.723,0.0,91068.0,4251.0,47.0,131.367,16861599098.0
296.824,0.0,91068.0,4251.0,47.0,131.342,16861612191.0
296.923,0.0,91068.0,4251.0,47.0,131.356,16861625325.0
297.023,0.0,91068.0,4251.0,47.0,131.245,16861638415.0
297.123,0.0,91068.0,4251.0,47.0,131.304,16861651543.0
297.223,0.0,91068.0,4251.0,47.0,131.359,16861664707.0
297.323,0.0,91068.0,4251.0,47.0,131.365,16861677838.0
297.423,0.0,91068.0,4251.0,47.0,131.373,16861690937.0
297.523,0.0,91068.0,4251.0,47.0,131.373,16861704072.0
297.623,0.0,91068.0,4251.0,47.0,131.33,16861717178.0
297.723,0.0,91068.0,4251.0,47.0,131.275,16861717178.0
297.823,0.0,91068.0,4251.0,47.0,131.346,16861730312.0
297.923,0.0,91068.0,4251.0,47.0,131.381,16861743472.0
298.023,0.0,91068.0,4251.0,47.0,131.381,16861756614.0
298.123,0.0,91068.0,4251.0,47.0,131.404,16861769705.0
298.223,0.0,91068.0,4251.0,47.0,131.368,16861782843.0
298.323,0.0,91068.0,4251.0,47.0,131.312,16861795950.0
298.424,0.0,91068.0,4251.0,47.0,131.335,16861809065.0
298.523,0.0,91068.0,4251.0,47.0,131.4,16861822245.0
298.623,0.0,91068.0,4251.0,47.0,131.393,16861835397.0
298.724,0.0,91068.0,4251.0,47.0,131.381,16861848490.0
298.824,0.0,91068.0,4251.0,47.0,131.358,16861861620.0
298.923,0.0,91068.0,4251.0,47.0,131.308,16861874730.0
299.023,0.0,91068.0,4251.0,47.0,131.317,16861887843.0
299.123,0.0,91068.0,4251.0,47.0,131.373,16861901002.0
299.223,0.0,91068.0,4251.0,47.0,131.384,16861914153.0
299.324,0.0,91068.0,4251.0,47.0,131.379,16861940378.0
299.423,0.0,91068.0,4251.0,47.0,131.367,16861953519.0
299.523,0.0,91068.0,4251.0,47.0,131.327,16861966628.0
299.623,0.0,91068.0,4251.0,47.0,131.31,16861979784.0
299.723,0.0,91068.0,4251.0,47.0,131.385,16861992958.0
299.823,0.0,91068.0,4251.0,47.0,131.402,16862006062.0
299.923,0.0,91068.0,4251.0,47.0,131.373,16862019168.0
300.024,0.0,91068.0,4251.0,47.0,131.376,16862032298.0
300.124,0.0,91068.0,4251.0,47.0,131.307,16862045410.0
300.223,0.0,91068.0,4251.0,47.0,131.376,16862058553.0
300.323,0.0,91068.0,4251.0,47.0,131.401,16862071724.0
300.423,0.0,91068.0,4251.0,47.0,131.359,16862084833.0
300.523,0.0,91068.0,4251.0,47.0,131.355,16862097931.0
300.622,0.0,91068.0,4251.0,47.0,131.355,16862111066.0
300.723,0.0,91068.0,4251.0,47.0,131.326,16862111066.0
300.824,0.0,91068.0,4251.0,47.0,131.291,16862124181.0
300.924,0.0,91068.0,4251.0,47.0,131.367,16862137322.0
301.023,0.0,91068.0,4251.0,47.0,131.41,16862150499.0
301.122,0.0,91068.0,4251.0,47.0,131.394,16862163638.0
301.224,0.0,91068.0,4251.0,47.0,131.382,16862176715.0
301.323,0.0,91068.0,4251.0,47.0,131.372,16862189839.0
301.423,0.0,91068.0,4251.0,47.0,131.304,16862202962.0
301.523,0.0,91068.0,4251.0,47.0,131.35,16862216062.0
301.623,0.0,91068.0,4251.0,47.0,131.394,16862229229.0
301.723,0.0,91068.0,4251.0,47.0,131.384,16862242362.0
301.823,0.0,91068.0,4251.0,47.0,131.36,16862255452.0
301.922,0.0,91068.0,4251.0,47.0,131.322,16862281709.0
302.023,0.0,91068.0,4251.0,47.0,131.268,16862294803.0
302.123,0.0,91068.0,4251.0,47.0,131.282,16862307975.0
302.224,0.0,91068.0,4251.0,47.0,131.35,16862321124.0
302.323,0.0,91068.0,4251.0,47.0,131.326,16862334207.0
302.423,0.0,91068.0,4251.0,47.0,131.297,16862347298.0
302.523,0.0,91068.0,4251.0,47.0,131.289,16862360422.0
302.622,0.0,91068.0,4251.0,47.0,131.225,16862373524.0
302.723,0.0,91068.0,4251.0,47.0,131.23,16862386671.0
302.823,0.0,91068.0,4251.0,47.0,131.296,16862399822.0
302.923,0.0,91068.0,4251.0,47.0,131.305,16862412921.0
303.023,0.0,91068.0,4251.0,47.0,131.269,16862426018.0
303.123,0.0,91068.0,4251.0,47.0,131.279,16862439149.0
303.222,0.0,91068.0,4251.0,47.0,131.232,16862452258.0
303.323,0.0,91068.0,4251.0,47.0,131.221,16862465399.0
303.423,0.0,91068.0,4251.0,47.0,131.303,16862465399.0
303.523,0.0,91068.0,4251.0,47.0,131.327,16862478555.0
303.623,0.0,91068.0,4251.0,47.0,131.304,16862491665.0
303.722,0.0,91068.0,4251.0,47.0,131.286,16862504749.0
303.823,0.0,91068.0,4251.0,47.0,131.263,16862517876.0
303.923,0.0,91068.0,4251.0,47.0,131.238,16862530998.0
304.023,0.0,91068.0,4251.0,47.0,131.306,16862544120.0
304.123,0.0,91068.0,4251.0,47.0,131.363,16862557300.0
304.223,0.0,91068.0,4251.0,47.0,131.351,16862570434.0
304.323,0.0,91068.0,4251.0,47.0,131.328,16862583517.0
304.423,0.0,91068.0,4251.0,47.0,131.313,16862596635.0
304.523,0.0,91068.0,4251.0,47.0,131.285,16862609758.0
304.623,0.0,91068.0,4251.0,47.0,131.339,16862622872.0
304.723,0.0,91068.0,4251.0,47.0,131.386,16862636031.0
304.823,0.0,91068.0,4251.0,47.0,131.369,16862649168.0
304.923,0.0,91068.0,4251.0,47.0,131.345,16862675378.0
305.023,0.0,91068.0,4251.0,47.0,131.328,16862688504.0
305.123,0.0,91068.0,4251.0,47.0,131.279,16862701622.0
305.223,0.0,91068.0,4251.0,47.0,131.284,16862714773.0
305.323,0.0,91068.0,4251.0,47.0,131.356,16862727925.0
305.423,0.0,91068.0,4251.0,47.0,131.353,16862741015.0
305.523,0.0,91068.0,4251.0,47.0,131.307,16862754107.0
305.623,0.0,91068.0,4251.0,47.0,131.302,16862767253.0
305.723,0.0,91068.0,4251.0,47.0,131.267,16862780358.0
305.823,0.0,91068.0,4251.0,47.0,131.267,16862793502.0
305.923,0.0,91068.0,4251.0,47.0,131.357,16862806668.0
306.024,0.0,91068.0,4251.0,47.0,131.357,16862819778.0
306.123,0.0,91068.0,4251.0,47.0,131.33,16862832879.0
306.223,0.0,91068.0,4251.0,47.0,131.316,16862832879.0
306.323,0.0,91068.0,4251.0,52.0,138.981,16862845992.0
306.423,95.0,91068.0,4251.0,51.0,161.054,16862882382.0
306.523,95.0,91068.0,4251.0,50.0,174.095,16862909219.0
306.623,82.0,91068.0,4251.0,51.0,187.009,16862935329.0
306.723,82.0,91068.0,4251.0,51.0,200.395,16862961565.0
306.823,77.0,91068.0,4251.0,51.0,213.927,16862988124.0
306.923,77.0,91068.0,4251.0,59.0,255.707,16863028588.0
307.023,100.0,91068.0,4251.0,61.0,313.067,16863095398.0
307.123,100.0,91068.0,4251.0,62.0,364.537,16863161887.0
307.222,100.0,91068.0,4251.0,63.0,416.123,16863290081.0
307.323,100.0,91068.0,4251.0,63.0,460.237,16863356628.0
307.422,100.0,91068.0,4251.0,64.0,487.806,16863422439.0
307.523,100.0,91068.0,4251.0,63.0,526.817,16863478253.0
307.621,77.0,91068.0,4251.0,64.0,561.897,16863545280.0
307.723,77.0,91068.0,4251.0,65.0,601.558,16863611441.0
307.823,77.0,91068.0,4251.0,65.0,641.453,16863611441.0
307.923,100.0,91068.0,4251.0,66.0,652.026,16863678544.0
308.022,100.0,91068.0,4251.0,67.0,650.87,16863745463.0
308.123,100.0,91068.0,4251.0,67.0,650.626,16863812325.0
308.223,100.0,91068.0,4251.0,68.0,652.174,16863878565.0
308.323,100.0,91068.0,4251.0,68.0,654.337,16863945696.0
308.423,100.0,91068.0,4251.0,68.0,653.424,16864012754.0
308.523,100.0,91068.0,4251.0,65.0,651.732,16864076856.0
308.623,90.0,91068.0,4251.0,64.0,641.939,16864130994.0
308.723,90.0,91068.0,4251.0,63.0,618.266,16864174326.0
308.822,91.0,91068.0,4251.0,62.0,597.59,16864218881.0
308.923,91.0,91068.0,4251.0,63.0,579.034,16864310647.0
309.021,95.0,91068.0,4251.0,62.0,553.931,16864353814.0
309.123,95.0,91068.0,4251.0,62.0,553.931,16864397253.0
309.223,95.0,91068.0,4251.0,62.0,513.53,16864443083.0
309.323,95.0,91068.0,4251.0,62.0,492.335,16864491640.0
309.421,90.0,91068.0,4251.0,63.0,475.101,16864537101.0
309.523,90.0,91068.0,4251.0,62.0,451.78,16864588972.0
309.623,93.0,91068.0,4251.0,65.0,465.889,16864647981.0
309.723,93.0,91068.0,4251.0,66.0,483.982,16864712466.0
309.823,100.0,91068.0,4251.0,66.0,498.343,16864771344.0
309.923,100.0,91068.0,4251.0,67.0,514.447,16864830925.0
310.023,100.0,91068.0,4251.0,67.0,526.637,16864830925.0
310.123,92.0,91068.0,4251.0,66.0,547.846,16864895850.0
310.223,92.0,91068.0,4251.0,68.0,567.647,16864957567.0
310.323,91.0,91068.0,4251.0,67.0,581.809,16865017948.0
310.422,93.0,91068.0,4251.0,67.0,593.081,16865076978.0
310.523,93.0,91068.0,4251.0,66.0,597.29,16865131978.0
310.623,93.0,91068.0,4251.0,67.0,602.525,16865189470.0
310.723,93.0,91068.0,4251.0,68.0,603.149,16865251593.0
310.823,100.0,91068.0,4251.0,68.0,605.041,16865316435.0
310.923,100.0,91068.0,4251.0,68.0,605.263,16865379135.0
311.023,100.0,91068.0,4251.0,68.0,604.942,16865439499.0
311.123,100.0,91068.0,4251.0,66.0,603.764,16865498498.0
311.223,93.0,91068.0,4251.0,69.0,601.507,16865560619.0
311.323,93.0,91068.0,4251.0,68.0,602.854,16865681541.0
311.423,93.0,91068.0,4251.0,68.0,601.246,16865743099.0
311.523,93.0,91068.0,4251.0,67.0,610.532,16865801420.0
311.623,93.0,91068.0,4251.0,67.0,604.396,16865857657.0
311.723,93.0,91068.0,4251.0,67.0,598.096,16865913604.0
311.824,94.0,91068.0,4251.0,67.0,591.641,16865968224.0
311.923,94.0,91068.0,4251.0,67.0,589.242,16866027641.0
312.023,93.0,91068.0,4251.0,67.0,587.569,16866084019.0
312.123,93.0,91068.0,4251.0,67.0,585.649,16866142592.0
312.223,93.0,91068.0,4251.0,67.0,581.219,16866199018.0
312.323,93.0,91068.0,4251.0,67.0,576.996,16866255941.0
312.422,93.0,91068.0,4251.0,67.0,576.996,16866315094.0
312.523,93.0,91068.0,4251.0,68.0,577.147,16866315094.0
312.623,91.0,91068.0,4251.0,68.0,576.887,16866376667.0
312.723,91.0,91068.0,4251.0,64.0,569.171,16866426872.0
312.823,93.0,91068.0,4251.0,68.0,576.703,16866480791.0
312.923,93.0,91068.0,4251.0,68.0,579.068,16866543284.0
313.023,100.0,91068.0,4251.0,68.0,584.458,16866605902.0
313.123,100.0,91068.0,4251.0,69.0,585.52,16866665018.0
313.223,93.0,91068.0,4251.0,68.0,587.708,16866728213.0
313.323,93.0,91068.0,4251.0,68.0,590.563,16866788811.0
313.423,100.0,91068.0,4251.0,69.0,596.811,16866848926.0
313.523,100.0,91068.0,4251.0,69.0,597.056,16866908397.0
313.623,93.0,91068.0,4251.0,68.0,599.95,16866967269.0
313.723,93.0,91068.0,4251.0,68.0,610.617,16867028201.0
313.823,93.0,91068.0,4251.0,68.0,605.401,16867143961.0
313.923,93.0,91068.0,4251.0,68.0,601.516,16867199110.0
314.023,93.0,91068.0,4251.0,69.0,596.176,16867260494.0
314.123,93.0,91068.0,4251.0,68.0,593.269,16867319679.0
314.224,96.0,91068.0,4251.0,69.0,596.993,16867380159.0
314.323,96.0,91068.0,4251.0,69.0,599.983,16867440525.0
314.423,92.0,91068.0,4251.0,69.0,594.513,16867502426.0
314.523,92.0,91068.0,4251.0,68.0,593.456,16867560143.0
314.623,97.0,91068.0,4251.0,68.0,592.973,16867617677.0
314.723,97.0,91068.0,4251.0,68.0,592.728,16867675214.0
314.823,97.0,91068.0,4251.0,68.0,592.728,16867699868.0
314.923,91.0,91068.0,4251.0,63.0,574.04,16867714159.0
315.023,91.0,91068.0,4251.0,59.0,532.829,16867714159.0
315.123,0.0,91068.0,4251.0,62.0,466.861,16867728526.0
315.223,93.0,91068.0,4251.0,65.0,460.493,16867778785.0
315.323,93.0,91068.0,4251.0,65.0,456.144,16867833758.0
315.423,93.0,91068.0,4251.0,66.0,453.873,16867892556.0
315.523,93.0,91068.0,4251.0,66.0,456.257,16867948167.0
315.623,92.0,91068.0,4251.0,67.0,454.227,16868005759.0
315.723,92.0,91068.0,4251.0,67.0,455.481,16868070538.0
