elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
318.797,79.0,91496.0,3823.0,58.0,342.621,7383857208.0
318.897,79.0,91496.0,3823.0,57.0,333.658,7383889026.0
318.997,77.0,91496.0,3823.0,57.0,331.421,7383921359.0
319.097,77.0,91496.0,3823.0,57.0,329.4,7383921359.0
319.197,78.0,91496.0,3823.0,57.0,327.169,7383953516.0
319.297,78.0,91496.0,3823.0,57.0,324.027,7383985444.0
319.397,74.0,91496.0,3823.0,57.0,321.962,7384017056.0
319.497,74.0,91496.0,3823.0,57.0,320.638,7384048139.0
319.597,74.0,91496.0,3823.0,57.0,319.42,7384079119.0
319.697,74.0,91496.0,3823.0,56.0,318.302,7384110525.0
319.797,74.0,91496.0,3823.0,56.0,316.455,7384141589.0
319.897,74.0,91496.0,3823.0,56.0,314.133,7384172310.0
319.996,29.0,91496.0,3823.0,54.0,296.716,7384197430.0
320.097,29.0,91496.0,3823.0,53.0,277.502,7384210800.0
320.197,0.0,91496.0,3823.0,53.0,258.979,7384223665.0
320.297,0.0,91496.0,3823.0,52.0,240.545,7384236580.0
320.397,0.0,91496.0,3823.0,52.0,220.886,7384249431.0
320.497,0.0,91496.0,3823.0,52.0,202.602,7384262293.0
320.597,0.0,91496.0,3823.0,51.0,186.566,7384275126.0
320.697,0.0,91496.0,3823.0,51.0,168.224,7384300718.0
320.797,0.0,91496.0,3823.0,51.0,150.773,7384313491.0
320.896,0.0,91496.0,3823.0,51.0,132.759,7384326264.0
320.997,0.0,91496.0,3823.0,51.0,132.759,7384339016.0
321.097,0.0,91496.0,3823.0,51.0,128.35,7384351717.0
321.197,0.0,91496.0,3823.0,50.0,128.193,7384364442.0
321.296,0.0,91496.0,3823.0,50.0,128.015,7384377152.0
321.397,0.0,91496.0,3823.0,50.0,127.814,7384389874.0
321.496,0.0,91496.0,3823.0,50.0,127.617,7384402552.0
321.597,0.0,91496.0,3823.0,50.0,127.512,7384415252.0
321.697,0.0,91496.0,3823.0,50.0,127.412,7384427935.0
321.797,0.0,91496.0,3823.0,50.0,127.291,7384427935.0
321.897,0.0,91496.0,3823.0,50.0,127.165,7384440612.0
321.997,0.0,91496.0,3823.0,50.0,127.087,7384453266.0
322.097,0.0,91496.0,3823.0,50.0,127.029,7384465931.0
322.202,0.0,91496.0,3823.0,49.0,126.928,7384478598.0
322.297,0.0,91496.0,3823.0,49.0,126.834,7384491234.0
322.397,0.0,91496.0,3823.0,49.0,126.759,7384503869.0
322.496,0.0,91496.0,3823.0,49.0,126.674,7384516515.0
322.597,0.0,91496.0,3823.0,49.0,126.595,7384529162.0
322.696,0.0,91496.0,3823.0,49.0,126.541,7384541793.0
322.797,0.0,91496.0,3823.0,49.0,126.524,7384554401.0
322.897,0.0,91496.0,3823.0,49.0,126.464,7384567040.0
322.997,0.0,91496.0,3823.0,49.0,126.414,7384579700.0
323.097,0.0,91496.0,3823.0,49.0,126.364,7384592313.0
323.197,0.0,91496.0,3823.0,49.0,126.35,7384604881.0
323.297,0.0,91496.0,3823.0,49.0,126.255,7384617471.0
323.396,0.0,91496.0,3823.0,49.0,126.158,7384630048.0
323.497,0.0,91496.0,3823.0,49.0,126.072,7384642597.0
323.597,0.0,91496.0,3823.0,49.0,126.005,7384655145.0
323.697,0.0,91496.0,3823.0,49.0,125.944,7384680280.0
323.797,0.0,91496.0,3823.0,49.0,125.829,7384692814.0
323.897,0.0,91496.0,3823.0,49.0,125.763,7384705352.0
323.997,0.0,91496.0,3823.0,49.0,125.717,7384717900.0
324.097,0.0,91496.0,3823.0,49.0,125.634,7384730449.0
324.197,0.0,91496.0,3823.0,49.0,125.634,7384742975.0
324.297,0.0,91496.0,3823.0,49.0,125.551,7384755488.0
324.397,0.0,91496.0,3823.0,49.0,125.529,7384768051.0
324.497,0.0,91496.0,3823.0,49.0,125.541,7384780640.0
324.597,0.0,91496.0,3823.0,49.0,125.542,7384793221.0
324.697,0.0,91496.0,3823.0,49.0,125.553,7384805793.0
324.795,0.0,91496.0,3823.0,49.0,125.595,7384805793.0
324.897,0.0,91496.0,3823.0,49.0,125.666,7384818388.0
324.997,0.0,91496.0,3823.0,49.0,125.68,7384830972.0
325.097,0.0,91496.0,3823.0,49.0,125.698,7384843544.0
325.196,0.0,91496.0,3823.0,48.0,125.755,7384856123.0
325.297,0.0,91496.0,3823.0,48.0,125.808,7384868703.0
325.397,0.0,91496.0,3823.0,48.0,125.831,7384881279.0
325.497,0.0,91496.0,3823.0,48.0,125.841,7384893843.0
325.597,0.0,91496.0,3823.0,48.0,125.853,7384906409.0
325.697,0.0,91496.0,3823.0,48.0,125.812,7384919001.0
325.797,0.0,91496.0,3823.0,48.0,125.776,7384931561.0
325.897,0.0,91496.0,3823.0,48.0,125.789,7384944113.0
325.997,0.0,91496.0,3823.0,48.0,125.794,7384956689.0
326.097,0.0,91496.0,3823.0,48.0,125.768,7384969267.0
326.197,0.0,91496.0,3823.0,48.0,125.744,7384981833.0
326.297,0.0,91496.0,3823.0,48.0,125.762,7384994397.0
326.397,0.0,91496.0,3823.0,48.0,125.775,7385006961.0
326.497,0.0,91496.0,3823.0,48.0,125.745,7385032100.0
326.597,0.0,91496.0,3823.0,48.0,125.722,7385044642.0
326.697,0.0,91496.0,3823.0,48.0,125.747,7385057214.0
326.797,0.0,91496.0,3823.0,48.0,125.752,7385069778.0
326.897,0.0,91496.0,3823.0,48.0,125.721,7385082334.0
326.997,0.0,91496.0,3823.0,48.0,125.686,7385094874.0
327.097,0.0,91496.0,3823.0,48.0,125.702,7385107440.0
327.196,0.0,91496.0,3823.0,48.0,125.678,7385120006.0
327.297,0.0,91496.0,3823.0,48.0,125.642,7385132546.0
327.398,0.0,91496.0,3823.0,48.0,125.637,7385145083.0
327.497,0.0,91496.0,3823.0,48.0,125.637,7385157640.0
327.597,0.0,91496.0,3823.0,48.0,125.656,7385157640.0
327.697,0.0,91496.0,3823.0,48.0,125.637,7385170200.0
327.797,0.0,91496.0,3823.0,48.0,125.601,7385182730.0
327.897,0.0,91496.0,3823.0,48.0,125.602,7385195273.0
327.997,0.0,91496.0,3823.0,48.0,125.62,7385207844.0
328.097,0.0,91496.0,3823.0,48.0,125.626,7385220407.0
328.196,0.0,91496.0,3823.0,48.0,125.584,7385232935.0
328.297,0.0,91496.0,3823.0,48.0,125.608,7385245486.0
328.397,0.0,91496.0,3823.0,48.0,125.62,7385258050.0
328.497,0.0,91496.0,3823.0,48.0,125.585,7385270608.0
328.597,0.0,91496.0,3823.0,48.0,125.567,7385283133.0
328.696,0.0,91496.0,3823.0,48.0,125.596,7385295680.0
328.797,0.0,91496.0,3823.0,48.0,125.619,7385308246.0
328.897,0.0,91496.0,3823.0,48.0,125.54,7385320803.0
328.997,0.0,91496.0,3823.0,48.0,125.565,7385333315.0
329.097,0.0,91496.0,3823.0,48.0,125.571,7385345868.0
329.197,0.0,91496.0,3823.0,48.0,125.53,7385358427.0
329.297,0.0,91496.0,3823.0,48.0,125.505,7385370965.0
329.397,0.0,91496.0,3823.0,48.0,125.533,7385383490.0
329.496,0.0,91496.0,3823.0,48.0,125.545,7385408609.0
329.597,0.0,91496.0,3823.0,48.0,125.516,7385421149.0
329.697,0.0,91496.0,3823.0,48.0,125.492,7385433679.0
329.797,0.0,91496.0,3823.0,48.0,125.516,7385446214.0
329.897,0.0,91496.0,3823.0,48.0,125.543,7385458774.0
329.997,0.0,91496.0,3823.0,48.0,125.491,7385471296.0
330.097,0.0,91496.0,3823.0,48.0,125.488,7385483835.0
330.196,0.0,91496.0,3823.0,48.0,125.511,7385496379.0
330.297,0.0,91496.0,3823.0,48.0,125.523,7385508931.0
330.396,0.0,91496.0,3823.0,48.0,125.476,7385521460.0
330.497,0.0,91496.0,3823.0,48.0,125.485,7385521460.0
330.597,0.0,91496.0,3823.0,48.0,125.493,7385533997.0
330.697,0.0,91496.0,3823.0,48.0,125.488,7385546552.0
330.797,0.0,91496.0,3823.0,48.0,125.476,7385559102.0
330.897,0.0,91496.0,3823.0,48.0,125.472,7385571616.0
330.997,0.0,91496.0,3823.0,48.0,125.489,7385584155.0
331.097,0.0,91496.0,3823.0,48.0,125.481,7385596720.0
331.197,0.0,91496.0,3823.0,48.0,125.476,7385609252.0
331.297,0.0,91496.0,3823.0,48.0,125.471,7385621787.0
331.397,0.0,91496.0,3823.0,48.0,125.471,7385634326.0
331.497,0.0,91496.0,3823.0,48.0,125.493,7385646883.0
331.596,0.0,91496.0,3823.0,48.0,125.469,7385659409.0
331.696,0.0,91496.0,3823.0,48.0,125.464,7385671927.0
331.797,0.0,91496.0,3823.0,48.0,125.494,7385684480.0
331.897,0.0,91496.0,3823.0,48.0,125.475,7385697028.0
331.997,0.0,91496.0,3823.0,48.0,125.443,7385709544.0
332.097,0.0,91496.0,3823.0,48.0,125.438,7385722070.0
332.197,0.0,91496.0,3823.0,48.0,125.458,7385734604.0
332.297,0.0,91496.0,3823.0,48.0,125.434,7385747155.0
332.397,0.0,91496.0,3823.0,48.0,125.418,7385759668.0
332.497,0.0,91496.0,3823.0,48.0,125.417,7385772202.0
332.597,0.0,91496.0,3823.0,48.0,125.422,7385797288.0
332.696,0.0,91496.0,3823.0,48.0,125.362,7385809801.0
332.797,0.0,91496.0,3823.0,48.0,125.375,7385822332.0
332.897,0.0,91496.0,3823.0,48.0,125.414,7385834873.0
332.997,0.0,91496.0,3823.0,48.0,125.379,7385847405.0
333.097,0.0,91496.0,3823.0,48.0,125.357,7385859909.0
333.195,0.0,91496.0,3823.0,48.0,125.37,7385872454.0
333.297,0.0,91496.0,3823.0,48.0,125.386,7385884996.0
333.397,0.0,91496.0,3823.0,48.0,125.363,7385897516.0
333.497,0.0,91496.0,3823.0,48.0,125.334,7385910032.0
333.597,0.0,91496.0,3823.0,48.0,125.358,7385922569.0
333.697,0.0,91496.0,3823.0,48.0,125.369,7385922569.0
333.797,0.0,91496.0,3823.0,48.0,125.351,7385935104.0
333.896,0.0,91496.0,3823.0,48.0,125.332,7385947629.0
333.997,0.0,91496.0,3823.0,48.0,125.355,7385960146.0
334.097,0.0,91496.0,3823.0,48.0,125.355,7385972699.0
334.197,0.0,91496.0,3823.0,48.0,125.331,7385985223.0
334.297,0.0,91496.0,3823.0,48.0,125.326,7385997729.0
334.396,0.0,91496.0,3823.0,48.0,125.366,7386010261.0
334.496,0.0,91496.0,3823.0,48.0,125.349,7386022815.0
334.598,0.0,91496.0,3823.0,48.0,125.325,7386035332.0
334.697,0.0,91496.0,3823.0,48.0,125.354,7386047835.0
334.797,0.0,91496.0,3823.0,48.0,125.365,7386060367.0
334.897,0.0,91496.0,3823.0,48.0,125.337,7386072926.0
334.997,0.0,91496.0,3823.0,48.0,125.337,7386085435.0
335.097,0.0,91496.0,3823.0,48.0,125.327,7386097947.0
335.196,0.0,91496.0,3823.0,48.0,125.344,7386110488.0
335.295,0.0,91496.0,3823.0,48.0,125.356,7386123020.0
335.397,0.0,91496.0,3823.0,48.0,125.321,7386135524.0
335.497,0.0,91496.0,3823.0,48.0,125.309,7386148044.0
335.596,0.0,91496.0,3823.0,48.0,125.315,7386160553.0
335.697,0.0,91496.0,3823.0,48.0,125.327,7386173090.0
335.797,0.0,91496.0,3823.0,48.0,125.297,7386198127.0
335.897,0.0,91496.0,3823.0,48.0,125.273,7386210636.0
335.997,0.0,91496.0,3823.0,48.0,125.29,7386223165.0
336.097,0.0,91496.0,3823.0,48.0,125.269,7386235679.0
336.197,0.0,91496.0,3823.0,48.0,125.232,7386248204.0
336.297,0.0,91496.0,3823.0,48.0,125.244,7386260741.0
336.396,0.0,91496.0,3823.0,48.0,125.267,7386273264.0
336.497,0.0,91496.0,3823.0,48.0,125.249,7386285777.0
336.598,0.0,91496.0,3823.0,48.0,125.239,7386298307.0
336.697,0.0,91496.0,3823.0,48.0,125.268,7386310837.0
336.797,0.0,91496.0,3823.0,48.0,125.251,7386310837.0
336.897,0.0,91496.0,3823.0,48.0,125.257,7386323354.0
336.997,0.0,91496.0,3823.0,48.0,125.283,7386335871.0
337.097,0.0,91496.0,3823.0,48.0,125.292,7386348408.0
337.197,0.0,91496.0,3823.0,48.0,125.269,7386360939.0
337.297,0.0,91496.0,3823.0,48.0,125.263,7386373442.0
337.397,0.0,91496.0,3823.0,48.0,125.274,7386385964.0
337.497,0.0,91496.0,3823.0,48.0,125.25,7386398487.0
337.597,0.0,91496.0,3823.0,48.0,125.231,7386410989.0
337.697,0.0,91496.0,3823.0,48.0,125.239,7386423493.0
337.797,0.0,91496.0,3823.0,48.0,125.25,7386436013.0
337.897,0.0,91496.0,3823.0,48.0,125.21,7386448553.0
337.998,0.0,91496.0,3823.0,48.0,125.198,7386461052.0
338.097,0.0,91496.0,3823.0,48.0,125.226,7386473563.0
338.197,0.0,91496.0,3823.0,48.0,125.219,7386486084.0
338.297,0.0,91496.0,3823.0,48.0,125.192,7386498615.0
338.397,0.0,91496.0,3823.0,48.0,125.198,7386511119.0
338.497,0.0,91496.0,3823.0,48.0,125.249,7386523626.0
338.597,0.0,91496.0,3823.0,48.0,125.238,7386536156.0
338.697,0.0,91496.0,3823.0,48.0,125.22,7386548687.0
338.797,0.0,91496.0,3823.0,48.0,125.233,7386573701.0
338.897,0.0,91496.0,3823.0,48.0,125.259,7386586230.0
338.997,0.0,91496.0,3823.0,48.0,125.241,7386598754.0
339.097,0.0,91496.0,3823.0,48.0,125.217,7386611250.0
339.197,0.0,91496.0,3823.0,48.0,125.24,7386623770.0
339.297,0.0,91496.0,3823.0,48.0,125.274,7386636297.0
339.397,0.0,91496.0,3823.0,48.0,125.25,7386648804.0
339.497,0.0,91496.0,3823.0,48.0,125.237,7386661314.0
339.597,0.0,91496.0,3823.0,48.0,125.237,7386673846.0
339.697,0.0,91496.0,3823.0,48.0,125.254,7386686361.0
339.798,0.0,91496.0,3823.0,48.0,125.278,7386698865.0
339.897,0.0,91496.0,3823.0,48.0,125.236,7386711365.0
339.997,0.0,91496.0,3823.0,48.0,125.221,7386711365.0
340.097,0.0,91496.0,3823.0,48.0,125.254,7386723904.0
340.197,0.0,91496.0,3823.0,48.0,125.266,7386736421.0
340.297,0.0,91496.0,3823.0,48.0,125.239,7386748915.0
340.397,0.0,91496.0,3823.0,48.0,125.231,7386761434.0
340.497,0.0,91496.0,3823.0,48.0,125.251,7386773964.0
340.597,0.0,91496.0,3823.0,48.0,125.217,7386786463.0
340.697,0.0,91496.0,3823.0,48.0,125.204,7386798963.0
340.797,0.0,91496.0,3823.0,48.0,125.223,7386811479.0
340.897,0.0,91496.0,3823.0,48.0,125.24,7386824007.0
340.997,0.0,91496.0,3823.0,48.0,125.203,7386836499.0
341.097,0.0,91496.0,3823.0,48.0,125.183,7386848984.0
341.197,0.0,91496.0,3823.0,48.0,125.211,7386861502.0
341.297,0.0,91496.0,3823.0,48.0,125.199,7386874031.0
341.397,0.0,91496.0,3823.0,48.0,125.2,7386886532.0
341.497,0.0,91496.0,3823.0,48.0,125.234,7386899058.0
341.597,0.0,91496.0,3823.0,48.0,125.207,7386911574.0
341.697,0.0,91496.0,3823.0,48.0,125.176,7386924089.0
341.797,0.0,91496.0,3823.0,48.0,125.173,7386936570.0
341.897,0.0,91496.0,3823.0,48.0,125.211,7386949083.0
341.997,0.0,91496.0,3823.0,48.0,125.187,7386974112.0
342.097,0.0,91496.0,3823.0,48.0,125.17,7386986604.0
342.196,0.0,91496.0,3823.0,48.0,125.188,7386999131.0
342.297,0.0,91496.0,3823.0,48.0,125.199,7387011655.0
342.397,0.0,91496.0,3823.0,48.0,125.152,7387024149.0
342.497,0.0,91496.0,3823.0,48.0,125.135,7387036651.0
342.597,0.0,91496.0,3823.0,48.0,125.177,7387049184.0
342.697,0.0,91496.0,3823.0,48.0,125.192,7387061701.0
342.797,0.0,91496.0,3823.0,48.0,125.192,7387074198.0
342.895,0.0,91496.0,3823.0,48.0,125.174,7387086711.0
342.996,0.0,91496.0,3823.0,48.0,125.177,7387099229.0
343.095,0.0,91496.0,3823.0,48.0,125.19,7387111748.0
343.196,0.0,91496.0,3823.0,48.0,125.19,7387111748.0
343.297,0.0,91496.0,3823.0,48.0,125.179,7387124246.0
343.397,0.0,91496.0,3823.0,48.0,125.197,7387136764.0
343.498,0.0,91496.0,3823.0,48.0,125.202,7387149284.0
343.597,0.0,91496.0,3823.0,48.0,125.194,7387161778.0
343.697,0.0,91496.0,3823.0,48.0,125.176,7387174275.0
343.797,0.0,91496.0,3823.0,48.0,125.201,7387186789.0
343.897,0.0,91496.0,3823.0,48.0,125.184,7387199314.0
343.997,0.0,91496.0,3823.0,48.0,125.155,7387211790.0
344.097,0.0,91496.0,3823.0,48.0,125.174,7387224299.0
344.197,0.0,91496.0,3823.0,48.0,125.191,7387236815.0
344.297,0.0,91496.0,3823.0,48.0,125.141,7387249325.0
344.397,0.0,91496.0,3823.0,48.0,125.127,7387261818.0
344.497,0.0,91496.0,3823.0,48.0,125.144,7387274331.0
344.597,0.0,91496.0,3823.0,48.0,125.171,7387286850.0
344.697,0.0,91496.0,3823.0,48.0,125.145,7387299365.0
344.797,0.0,91496.0,3823.0,48.0,125.153,7387311852.0
344.897,0.0,91496.0,3823.0,48.0,125.169,7387324366.0
344.998,0.0,91496.0,3823.0,48.0,125.143,7387336885.0
345.097,0.0,91496.0,3823.0,48.0,125.14,7387349375.0
345.197,0.0,91496.0,3823.0,48.0,125.163,7387374397.0
345.297,0.0,91496.0,3823.0,48.0,125.148,7387386894.0
345.397,0.0,91496.0,3823.0,48.0,125.113,7387399378.0
345.497,0.0,91496.0,3823.0,48.0,125.11,7387411883.0
345.597,0.0,91496.0,3823.0,48.0,125.116,7387424392.0
345.697,0.0,91496.0,3823.0,48.0,125.082,7387436882.0
345.797,0.0,91496.0,3823.0,48.0,125.082,7387449372.0
345.897,0.0,91496.0,3823.0,48.0,125.088,7387461891.0
345.997,0.0,91496.0,3823.0,48.0,125.088,7387474397.0
346.096,0.0,91496.0,3823.0,48.0,125.1,7387486880.0
346.197,0.0,91496.0,3823.0,48.0,125.069,7387499365.0
346.297,0.0,91496.0,3823.0,48.0,125.075,7387511879.0
346.398,0.0,91496.0,3823.0,48.0,125.12,7387511879.0
346.495,0.0,91496.0,3823.0,48.0,125.103,7387524385.0
346.597,0.0,91496.0,3823.0,48.0,125.07,7387536862.0
346.697,0.0,91496.0,3823.0,48.0,125.084,7387549364.0
346.797,0.0,91496.0,3823.0,48.0,125.113,7387561873.0
346.897,0.0,91496.0,3823.0,48.0,125.078,7387574361.0
346.997,0.0,91496.0,3823.0,48.0,125.061,7387586842.0
347.097,0.0,91496.0,3823.0,48.0,125.083,7387599354.0
347.197,0.0,91496.0,3823.0,48.0,125.104,7387611880.0
347.297,0.0,91496.0,3823.0,48.0,125.058,7387624362.0
347.397,0.0,91496.0,3823.0,48.0,125.052,7387636856.0
347.497,0.0,91496.0,3823.0,48.0,125.081,7387649385.0
347.597,0.0,91496.0,3823.0,48.0,125.092,7387661875.0
347.697,0.0,91496.0,3823.0,48.0,125.069,7387674361.0
347.797,0.0,91496.0,3823.0,48.0,125.075,7387686876.0
347.897,0.0,91496.0,3823.0,48.0,125.109,7387699380.0
347.997,0.0,91496.0,3823.0,48.0,125.098,7387724374.0
348.097,0.0,91496.0,3823.0,48.0,125.074,7387736879.0
348.195,0.0,91496.0,3823.0,48.0,125.054,7387749386.0
348.297,0.0,91496.0,3823.0,48.0,125.066,7387761870.0
348.398,0.0,91496.0,3823.0,48.0,125.052,7387774371.0
348.497,0.0,91496.0,3823.0,48.0,125.069,7387786918.0
348.597,0.0,91496.0,3823.0,47.0,125.098,7387799424.0
348.697,0.0,91496.0,3823.0,48.0,125.074,7387811903.0
348.797,0.0,91496.0,3823.0,48.0,125.068,7387824405.0
348.897,0.0,91496.0,3823.0,47.0,125.083,7387836923.0
348.997,0.0,91496.0,3823.0,48.0,125.099,7387849419.0
349.097,0.0,91496.0,3823.0,48.0,125.084,7387861903.0
349.197,0.0,91496.0,3823.0,47.0,125.079,7387861903.0
349.297,0.0,91496.0,3823.0,47.0,125.109,7387874405.0
349.397,0.0,91496.0,3823.0,47.0,125.098,7387886923.0
349.497,0.0,91496.0,3823.0,47.0,125.068,7387899421.0
349.597,0.0,91496.0,3823.0,47.0,125.061,7387911903.0
349.697,0.0,91496.0,3823.0,47.0,125.061,7387924415.0
349.797,0.0,91496.0,3823.0,47.0,125.079,7387936925.0
349.896,0.0,91496.0,3823.0,47.0,125.05,7387949415.0
349.997,0.0,91496.0,3823.0,47.0,125.036,7387961908.0
350.096,0.0,91496.0,3823.0,48.0,125.053,7387974413.0
350.197,0.0,91496.0,3823.0,47.0,125.053,7387986911.0
350.299,0.0,91496.0,3823.0,47.0,125.036,7387999406.0
350.397,0.0,91496.0,3823.0,47.0,125.041,7388011920.0
350.497,0.0,91496.0,3823.0,47.0,125.078,7388024844.0
350.597,0.0,91496.0,3823.0,47.0,125.067,7388036931.0
350.697,0.0,91496.0,3823.0,47.0,125.056,7388049426.0
350.797,0.0,91496.0,3823.0,47.0,125.073,7388061941.0
350.897,0.0,91496.0,3823.0,47.0,125.085,7388074430.0
350.997,0.0,91496.0,3823.0,47.0,125.068,7388099433.0
351.097,0.0,91496.0,3823.0,47.0,125.073,7388111936.0
351.197,0.0,91496.0,3823.0,47.0,125.068,7388124418.0
351.297,0.0,91496.0,3823.0,47.0,125.078,7388136892.0
351.397,0.0,91496.0,3823.0,47.0,125.036,7388149409.0
351.498,0.0,91496.0,3823.0,47.0,125.035,7388161916.0
351.597,0.0,91496.0,3823.0,47.0,125.052,7388174397.0
351.697,0.0,91496.0,3823.0,47.0,125.018,7388186891.0
351.798,0.0,91496.0,3823.0,47.0,125.024,7388199394.0
351.897,0.0,91496.0,3823.0,47.0,125.049,7388211891.0
351.998,0.0,91496.0,3823.0,47.0,125.021,7388224381.0
352.096,0.0,91496.0,3823.0,47.0,125.027,7388236884.0
352.197,0.0,91496.0,3823.0,47.0,125.038,7388236884.0
352.296,0.0,91496.0,3823.0,47.0,125.05,7388249386.0
352.404,0.0,91496.0,3823.0,47.0,125.004,7388261875.0
352.498,0.0,91496.0,3823.0,47.0,124.997,7388274354.0
352.596,0.0,91496.0,3823.0,47.0,125.02,7388286854.0
352.697,0.0,91496.0,3823.0,47.0,125.003,7388299360.0
352.797,0.0,91496.0,3823.0,47.0,124.985,7388311833.0
352.897,0.0,91496.0,3823.0,47.0,124.982,7388324327.0
352.997,0.0,91496.0,3823.0,47.0,124.999,7388336825.0
353.097,0.0,91496.0,3823.0,47.0,124.972,7388349313.0
353.197,0.0,91496.0,3823.0,47.0,124.968,7388361798.0
353.298,0.0,91496.0,3823.0,47.0,125.002,7388374308.0
353.397,0.0,91496.0,3823.0,47.0,125.026,7388386830.0
353.497,0.0,91496.0,3823.0,47.0,124.996,7388399315.0
353.596,0.0,91496.0,3823.0,47.0,125.007,7388411790.0
353.697,0.0,91496.0,3823.0,47.0,125.035,7388424297.0
353.797,0.0,91496.0,3823.0,47.0,125.036,7388436804.0
353.896,0.0,91496.0,3823.0,47.0,125.017,7388449283.0
353.996,0.0,91496.0,3823.0,47.0,125.03,7388474292.0
354.097,0.0,91496.0,3823.0,47.0,125.048,7388486784.0
354.197,0.0,91496.0,3823.0,47.0,125.031,7388499271.0
354.297,0.0,91496.0,3823.0,47.0,125.013,7388511770.0
354.397,0.0,91496.0,3823.0,47.0,125.008,7388524268.0
354.497,0.0,91496.0,3823.0,47.0,125.027,7388536755.0
354.597,0.0,91496.0,3823.0,47.0,124.988,7388549242.0
354.697,0.0,91496.0,3823.0,47.0,125.003,7388561748.0
354.797,0.0,91496.0,3823.0,47.0,125.003,7388574241.0
354.897,0.0,91496.0,3823.0,47.0,125.014,7388586713.0
354.997,0.0,91496.0,3823.0,47.0,124.986,7388599216.0
355.097,0.0,91496.0,3823.0,47.0,124.97,7388611732.0
355.197,0.0,91496.0,3823.0,47.0,125.004,7388611732.0
355.297,0.0,91496.0,3823.0,47.0,124.998,7388624225.0
355.397,0.0,91496.0,3823.0,47.0,124.97,7388636700.0
355.497,0.0,91496.0,3823.0,47.0,125.004,7388649225.0
355.597,0.0,91496.0,3823.0,47.0,125.033,7388661731.0
355.697,0.0,91496.0,3823.0,47.0,125.017,7388674201.0
355.797,0.0,91496.0,3823.0,47.0,124.999,7388686691.0
355.897,0.0,91496.0,3823.0,47.0,125.018,7388699203.0
355.997,0.0,91496.0,3823.0,47.0,125.047,7388711697.0
356.097,0.0,91496.0,3823.0,47.0,125.025,7388724161.0
356.197,0.0,91496.0,3823.0,47.0,124.999,7388736648.0
356.297,0.0,91496.0,3823.0,47.0,125.028,7388749170.0
356.397,0.0,91496.0,3823.0,47.0,125.033,7388761648.0
356.497,0.0,91496.0,3823.0,47.0,124.995,7388774141.0
356.597,0.0,91496.0,3823.0,47.0,124.99,7388799141.0
356.697,0.0,91496.0,3823.0,47.0,125.002,7388811621.0
356.797,0.0,91496.0,3823.0,47.0,124.998,7388824122.0
356.896,0.0,91496.0,3823.0,47.0,124.992,7388836618.0
356.997,0.0,91496.0,3823.0,47.0,125.01,7388849104.0
357.096,0.0,91496.0,3823.0,47.0,125.008,7388861576.0
357.197,0.0,91496.0,3823.0,47.0,124.977,7388874084.0
357.297,0.0,91496.0,3823.0,47.0,125.019,7388886600.0
357.397,0.0,91496.0,3823.0,47.0,125.012,7388899073.0
357.497,0.0,91496.0,3823.0,47.0,124.974,7388911546.0
357.597,0.0,91496.0,3823.0,47.0,124.998,7388911546.0
357.697,0.0,91496.0,3823.0,47.0,125.033,7388924054.0
357.796,0.0,91496.0,3823.0,47.0,124.978,7388936556.0
357.897,0.0,91496.0,3823.0,47.0,124.952,7388949028.0
357.997,0.0,91496.0,3823.0,47.0,124.962,7388961507.0
358.097,0.0,91496.0,3823.0,47.0,124.987,7388974011.0
358.197,0.0,91496.0,3823.0,47.0,124.987,7388986485.0
358.297,0.0,91496.0,3823.0,47.0,124.946,7388998960.0
358.396,0.0,91496.0,3823.0,47.0,130.496,7389015350.0
358.498,77.0,91496.0,3823.0,55.0,165.799,7389061646.0
358.597,77.0,91496.0,3823.0,58.0,220.121,7389127641.0
358.697,100.0,91496.0,3823.0,60.0,273.799,7389196028.0
358.797,100.0,91496.0,3823.0,61.0,322.724,7389329446.0
358.897,100.0,91496.0,3823.0,62.0,376.157,7389396450.0
358.998,100.0,91496.0,3823.0,63.0,435.287,7389462332.0
359.098,100.0,91496.0,3823.0,64.0,501.371,7389529601.0
359.197,100.0,91496.0,3823.0,65.0,544.005,7389595885.0
359.297,100.0,91496.0,3823.0,65.0,598.657,7389662162.0
359.398,100.0,91496.0,3823.0,66.0,647.446,7389729309.0
359.497,100.0,91496.0,3823.0,66.0,664.974,7389729309.0
359.597,100.0,91496.0,3823.0,67.0,667.559,7389795355.0
359.697,100.0,91496.0,3823.0,67.0,671.311,7389861387.0
359.797,100.0,91496.0,3823.0,68.0,672.114,7389928504.0
359.896,100.0,91496.0,3823.0,68.0,672.114,7389995908.0
359.997,100.0,91496.0,3823.0,66.0,660.843,7390051539.0
360.097,100.0,91496.0,3823.0,68.0,661.354,7390118767.0
360.197,100.0,91496.0,3823.0,67.0,659.23,7390185459.0
360.297,100.0,91496.0,3823.0,68.0,659.184,7390250828.0
360.397,100.0,91496.0,3823.0,68.0,658.093,7390317095.0
360.497,100.0,91496.0,3823.0,69.0,659.09,7390384260.0
360.597,100.0,91496.0,3823.0,68.0,655.442,7390515678.0
360.697,100.0,91496.0,3823.0,69.0,654.874,7390581621.0
360.797,100.0,91496.0,3823.0,69.0,654.226,7390649075.0
360.897,100.0,91496.0,3823.0,69.0,653.384,7390715163.0
360.997,100.0,91496.0,3823.0,68.0,664.904,7390781280.0
